"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Tepsin",0.00274947107221453,-0.119698182846195,0.065,0.07,1,0,-0.005
"Pycrl",0.0029485665679817,-0.152525499496453,0.043,0.048,1,0,-0.005
"Gtf2h1",0.00332715662521326,-0.11231023428807,0.078,0.083,1,0,-0.005
"Ern1",0.00351969463014068,-0.134113134166692,0.051,0.056,1,0,-0.005
"Clcn4",0.00446581129545295,-0.133513558147157,0.051,0.056,1,0,-0.005
"Nf1",0.00474269057458452,-0.116319955049007,0.071,0.076,1,0,-0.005
"Sec22b",0.00837445382086316,-0.10178284268616,0.08,0.085,1,0,-0.005
"Cadps2",0.0101904277061627,-0.0830462317257474,0.089,0.094,1,0,-0.005
"Aebp2",0.0103463869608033,-0.107207475133858,0.089,0.094,1,0,-0.005
"Met",0.0122937977694376,-0.104205444247601,0.076,0.081,1,0,-0.005
"Hipk2",0.0131434271130661,-0.0842653677157941,0.12,0.125,1,0,-0.005
"Cftr",0.0131914198131361,-0.10895985989966,0.074,0.079,1,0,-0.005
"Tshz1",0.0137826965353553,-0.0805892698759685,0.092,0.097,1,0,-0.005
"Etnk1",0.0153118212604805,-0.102752743060865,0.091,0.096,1,0,-0.005
"Lpp",0.0200278622504081,-0.0782311581396504,0.132,0.137,1,0,-0.005
"Trim27",0.0256886596524172,-0.0826067946856881,0.088,0.093,1,0,-0.005
"Kif1b",0.0299094313650091,-0.0675125905475964,0.105,0.11,1,0,-0.005
"Sqstm1",0.0323564361754569,-0.0850560167008776,0.248,0.253,1,0,-0.005
"Dync1h1",0.0371268768761348,-0.0640160301944368,0.198,0.203,1,0,-0.005
"Nek7",0.0423542698890883,-0.0663682254222633,0.131,0.136,1,0,-0.005
"Crk",0.0462903284935765,-0.0680650909491707,0.155,0.16,1,0,-0.005
"Vamp3",0.0502035574552735,-0.057196464300004,0.198,0.203,1,0,-0.005
"Csde1",0.0535996744020634,-0.0451151395644744,0.297,0.302,1,0,-0.005
"F2rl1",0.055790405245727,-0.0437759530496453,0.294,0.299,1,0,-0.005
"Sema4a",0.0672045054537541,-0.0414123450757313,0.175,0.18,1,0,-0.005
"Map2k1",0.0199028827686961,-0.0568546805171053,0.277,0.283,1,0,-0.00599999999999995
"Dusp6",0.00787776180032031,-0.0654722479903533,0.14,0.146,1,0,-0.00599999999999998
"Rab43",0.0371911245030148,-0.0466475713328376,0.199,0.205,1,0,-0.00599999999999998
"Chd1",0.000707988516136522,-0.132419095003828,0.068,0.074,1,0,-0.00599999999999999
"Ube2g2",0.00135254141914784,-0.141904378353017,0.069,0.075,1,0,-0.00599999999999999
"Cflar",0.00362922834557584,-0.11694712920563,0.097,0.103,1,0,-0.00599999999999999
"Dnajc7",0.0159885993228001,-0.0755071140193708,0.117,0.123,1,0,-0.00599999999999999
"Golga3",0.000383330212382406,-0.145830011952818,0.056,0.062,1,0,-0.006
"Slc8b1",0.000415953579520942,-0.150982474510624,0.053,0.059,1,0,-0.006
"Uhrf2",0.00112646621806883,-0.140361288017575,0.058,0.064,1,0,-0.006
"Rack1",0.000131502689930991,-0.176438119440781,0.053,0.059,0.65790795772475,-0.181834860562769,-0.006
"Pawr",9.25029349714037e-05,-0.18503740454207,0.041,0.047,0.462792183661933,-0.334613984683896,-0.006
"Stip1",4.76474165363921e-05,-0.186260822817832,0.054,0.06,0.23838002493157,-0.622730139139219,-0.006
"Setbp1",3.12453737861712e-05,-0.194868762485321,0.048,0.054,0.156320605052215,-0.80598377264827,-0.006
"Jmjd6",1.47371997808569e-05,-0.230233354623083,0.037,0.043,0.0737302105036272,-1.13235452616155,-0.006
"Rnf19a",8.97769423632782e-06,-0.239764587965226,0.04,0.046,0.0449154042643481,-1.34760468706643,-0.006
"Smad6",7.77776477035856e-06,-0.241683606920452,0.032,0.038,0.0389121571461039,-1.40991469284875,-0.006
"Fbxl17",6.60790947032055e-06,-0.232702830119151,0.035,0.041,0.0330593710800137,-1.48070541268465,-0.006
"Clec14a",7.10399390731756e-08,-0.340529911344701,0.024,0.03,0.000355412815183097,-3.44926691681501,-0.006
"Dbp",4.96631282656266e-13,-0.752487729098973,0.007,0.013,2.4846463071293e-09,-8.60473542495664,-0.006
"Mttp",1.38270750516985e-15,-0.790834040748456,0.008,0.014,6.91768564836474e-12,-11.1600391769679,-0.006
"Hoxa4",7.55502676752261e-32,-2.01487431496639,0.002,0.008,3.77977989179156e-28,-27.4225334897299,-0.006
"Ppfibp1",3.81652549386766e-06,-0.283069257340167,0.026,0.032,0.0190940770458199,-1.71910132936162,-0.006
"Runx1",6.31599507526664e-08,-0.384201241704883,0.022,0.028,0.00031598923361559,-3.50032771441006,-0.006
"Sidt1",1.50642139256922e-08,-0.389436534861161,0.019,0.025,7.53662622702382e-05,-4.12282302268313,-0.006
"Slc19a2",1.25747198464758e-08,-0.366871311690128,0.023,0.029,6.29113233919186e-05,-4.20127117897391,-0.006
"Ada",2.84653969983281e-14,-0.678271686901302,0.011,0.017,1.42412381182635e-10,-9.84645225195231,-0.006
"Ptk6",0.000285826468400645,-0.145734837137685,0.062,0.068,1,0,-0.00600000000000001
"Rb1cc1",0.000363452185090674,-0.16229829110076,0.043,0.049,1,0,-0.00600000000000001
"A1cf",0.00047398781766518,-0.134779541083617,0.072,0.078,1,0,-0.00600000000000001
"Nfkb2",0.000504479991835129,-0.166595844344338,0.052,0.058,1,0,-0.00600000000000001
"Vamp2",0.00114632820461743,-0.140489467364488,0.061,0.067,1,0,-0.00600000000000001
"Itgb5",0.00131915959936444,-0.132356061157323,0.076,0.082,1,0,-0.00600000000000001
"Kat2b",0.00166420613762405,-0.112217178918537,0.091,0.097,1,0,-0.00600000000000001
"Nlrc4",0.00496228076213712,-0.10454035281477,0.128,0.134,1,0,-0.00600000000000001
"Hibadh",0.00621364599562743,-0.0855084508011204,0.107,0.113,1,0,-0.00600000000000001
"Isca1",0.00674011177676873,-0.0875384704718858,0.121,0.127,1,0,-0.00600000000000001
"Ube2i",0.00686847454202482,-0.0843539774133926,0.119,0.125,1,0,-0.00600000000000001
"Bcl2l2",0.00744671167943807,-0.0861568895527025,0.124,0.13,1,0,-0.00600000000000001
"Tnks2",0.0152577917640633,-0.0697449100599377,0.132,0.138,1,0,-0.00600000000000001
"Camk2d",0.0209392838431213,-0.0725406715712342,0.175,0.181,1,0,-0.00600000000000001
"D1Ertd622e",0.0316755569143725,-0.0598231697198712,0.154,0.16,1,0,-0.00600000000000001
"Rab5a",0.0331826071275258,-0.055692910993455,0.216,0.222,1,0,-0.00600000000000001
"Rab6a",0.0350342259333301,-0.0525567863038006,0.247,0.253,1,0,-0.00600000000000001
"Wasl",0.0440008630232023,-0.0506624562831584,0.186,0.192,1,0,-0.00600000000000001
"Fzd5",0.0725143373957605,-0.0204379399946439,0.312,0.318,1,0,-0.00600000000000001
"Myo18a",0.0726192737736576,-0.0354607399194649,0.336,0.342,1,0,-0.00600000000000001
"Rsrp1",0.824000342712831,0.0919701156632642,0.314,0.32,1,0,-0.00600000000000001
"Rabep1",0.000175585082056685,-0.184428666296141,0.043,0.049,0.878452165529597,-0.0562818822189333,-0.00600000000000001
"Vdac2",0.0105950875177156,-0.0509895330983268,0.343,0.35,1,0,-0.00699999999999995
"Nlrp6",0.0175066248387872,-0.0519163925184889,0.341,0.348,1,0,-0.00699999999999995
"Alkbh5",0.00490746476380386,-0.0900783965233236,0.138,0.145,1,0,-0.00699999999999998
"H2afz",0.00703132160134945,-0.0801827138666753,0.135,0.142,1,0,-0.00699999999999998
"Foxa1",0.00861236290185011,-0.0671784803344542,0.165,0.172,1,0,-0.00699999999999998
"Fosl2",0.051886003974223,-0.0238501217778564,0.23,0.237,1,0,-0.00699999999999998
"Mfn1",0.000203621380717936,-0.14249689275869,0.064,0.071,1,0,-0.00699999999999999
"Emc2",0.0007336358695265,-0.131368014516763,0.066,0.073,1,0,-0.00699999999999999
"Luc7l3",0.00102620361646887,-0.111327771850784,0.1,0.107,1,0,-0.00699999999999999
"Usp32",0.00140923434774053,-0.104709644233851,0.095,0.102,1,0,-0.00699999999999999
"Tbc1d22a",0.00166602284903014,-0.102137655675502,0.098,0.105,1,0,-0.00699999999999999
"Usp3",0.00226684290103615,-0.107558224175003,0.083,0.09,1,0,-0.00699999999999999
"Dgat1",2.6710825520733e-05,-0.186721020088569,0.067,0.074,0.133634260080227,-0.874082186648238,-0.00699999999999999
"Gpr35",5.28658805193289e-05,-0.198183842318725,0.045,0.052,0.264488000238203,-0.577594027025966,-0.007
"Eif2ak3",2.41894766213149e-05,-0.202408062709175,0.045,0.052,0.121019951536438,-0.917143025320809,-0.007
"Tnfsf13b",1.65045529126022e-05,-0.190914459499247,0.049,0.056,0.082572278221749,-1.08316573277741,-0.007
"Rab24",1.59258552426485e-05,-0.199360561388408,0.055,0.062,0.0796770537789704,-1.09866673320875,-0.007
"Sh3gl2",1.30414739421591e-05,-0.21679136762584,0.044,0.051,0.0652464941326219,-1.18544281915845,-0.007
"Ext1",1.0455642203493e-05,-0.23464816975961,0.05,0.057,0.0523095779440756,-1.28141878403103,-0.007
"Rhod",1.59936412505637e-08,-0.319880552215939,0.03,0.037,8.001618717657e-05,-4.09682214687889,-0.007
"C2",2.37562165342042e-22,-0.998787921389602,0.008,0.015,1.18852351320624e-18,-17.9249922219672,-0.007
"Igtp",1.75211743784191e-40,-2.24290227097227,0.002,0.009,8.76584354152306e-37,-36.0572062851833,-0.007
"Dnajc5",0.000409318175851106,-0.123581141126973,0.089,0.096,1,0,-0.00700000000000001
"Mbd2",0.00125458632947119,-0.077563448562193,0.382,0.389,1,0,-0.00700000000000001
"Ubap1",0.00204578382296006,-0.098006652019575,0.107,0.114,1,0,-0.00700000000000001
"Sdcbp",0.00228014599619121,-0.073012004389913,0.344,0.351,1,0,-0.00700000000000001
"Kitl",0.00348583137430133,-0.0955469150628496,0.128,0.135,1,0,-0.00700000000000001
"Ap2a2",0.00528380933743369,-0.0796060079958578,0.174,0.181,1,0,-0.00700000000000001
"Tet3",0.00573847615775552,-0.0792393639656193,0.124,0.131,1,0,-0.00700000000000001
"Tpcn1",0.00972429164124228,-0.0742989112316681,0.18,0.187,1,0,-0.00700000000000001
"Lpin2",0.00998181917928071,-0.0470784400488244,0.174,0.181,1,0,-0.00700000000000001
"Ddr1",0.0117919918470501,-0.0535085376266875,0.186,0.193,1,0,-0.00700000000000001
"Mcl1",0.0167762440442719,-0.0576644596970104,0.224,0.231,1,0,-0.00700000000000001
"Slc2a1",0.055330914243076,-0.0158697882262164,0.299,0.306,1,0,-0.00700000000000001
"Ripk3",0.000161184461449555,-0.180741780979095,0.075,0.082,0.806405860632121,-0.0934463246101795,-0.00700000000000001
"Arntl",9.79083864423157e-05,-0.159847271705559,0.062,0.069,0.489835657370905,-0.309949603785072,-0.00700000000000001
"Id1",6.68340026005919e-05,-0.151985223738244,0.072,0.079,0.334370515010761,-0.475772025888202,-0.00700000000000001
"Pls1",1.10223610587872e-07,-0.111676371638777,0.473,0.48,0.000551448723771122,-3.25849486403713,-0.00700000000000001
"Ipmk",0.00509062428826212,-0.0482330477975855,0.404,0.412,1,0,-0.00799999999999995
"Itgav",0.0002997194101239,-0.0951669269003341,0.133,0.141,1,0,-0.00799999999999998
"Npepps",0.000835614867651819,-0.0973042950785157,0.167,0.175,1,0,-0.00799999999999998
"Zbtb7a",0.00849020384132991,-0.0569856600286762,0.202,0.21,1,0,-0.00799999999999998
"Crebrf",3.77662251989112e-05,-0.127041849335249,0.081,0.089,0.188944424670153,-0.72366591862239,-0.00799999999999999
"Sema6a",1.69901056155928e-05,-0.152503092702468,0.069,0.077,0.0850014983948108,-1.07057341853439,-0.00799999999999999
"Mst1r",3.37693270881574e-06,-0.190308577368553,0.064,0.072,0.0168947943422052,-1.77224709045843,-0.00799999999999999
"Apba3",2.73064604958294e-05,-0.175996744445269,0.055,0.063,0.136614221860634,-0.864504087227752,-0.008
"Banp",7.00103348058202e-08,-0.289268862149672,0.034,0.042,0.000350261705033518,-3.45560734256174,-0.008
"Mtf1",9.58627654006091e-09,-0.32035565432156,0.031,0.039,4.79601415299247e-05,-4.31911954397238,-0.008
"Thbs4",4.79738382248927e-09,-0.310360006549272,0.037,0.045,2.40013112639138e-05,-4.61976503082482,-0.008
"Prkacb",3.85241829275129e-10,-0.37776998282421,0.032,0.04,1.92736487186347e-06,-5.7150360607277,-0.008
"Bglap",2.81268222022647e-10,-0.37094618276366,0.022,0.03,1.40718491477931e-06,-5.85164882922372,-0.008
"Esr1",6.05358910374978e-27,-1.16479026065658,0.006,0.014,3.02861062860602e-23,-22.5187565578714,-0.008
"Adgra3",0.000677564101664002,-0.117890236784151,0.125,0.133,1,0,-0.00800000000000001
"Camta2",0.000713137298735496,-0.100388012712302,0.119,0.127,1,0,-0.00800000000000001
"Itga2",0.00113015863228022,-0.0799105804202411,0.128,0.136,1,0,-0.00800000000000001
"Naip1",0.00176902218494876,-0.0633835746820832,0.36,0.368,1,0,-0.00800000000000001
"Jak2",0.00279576610163656,-0.0852727796507495,0.141,0.149,1,0,-0.00800000000000001
"Sp3",0.00296123603162717,-0.082914712179357,0.149,0.157,1,0,-0.00800000000000001
"Gna13",0.000179591107385848,-0.114334300549047,0.107,0.115,0.898494310251398,-0.0464846687322419,-0.00800000000000001
"Ascc2",0.000139302072139487,-0.144038338277626,0.076,0.084,0.696928266913851,-0.15681192044818,-0.00800000000000001
"Casp4",0.000137363754286233,-0.118830971585738,0.091,0.099,0.687230862694025,-0.162897345107053,-0.00800000000000001
"Med21",4.04524720040639e-05,-0.155377711468152,0.071,0.079,0.202383717436331,-0.69382443112081,-0.00800000000000001
"Slc25a51",1.39332646641219e-05,-0.17001632555945,0.093,0.102,0.0697081231146019,-1.15671661044876,-0.00899999999999999
"Kmt2c",1.09330747198461e-05,-0.153547450821363,0.097,0.106,0.0546981728233898,-1.26202718090556,-0.00899999999999999
"Cldn23",3.27693204425195e-06,-0.17252656054134,0.067,0.076,0.0163944910173925,-1.78530206187166,-0.00899999999999999
"Rorc",6.68283578894217e-07,-0.195953872349277,0.066,0.075,0.00334342274520777,-2.47580870737289,-0.00899999999999999
"Ly96",8.90777871682526e-08,-0.237364087430837,0.053,0.062,0.000445656169202768,-3.35100007717572,-0.009
"Smpd3",3.61959697879315e-09,-0.272337299982599,0.045,0.054,1.81088436849021e-05,-4.74210928007242,-0.009
"Ddit3",5.69536638994281e-12,-0.386922779449991,0.03,0.039,2.84939180488839e-08,-7.54524782910322,-0.009
"Per2",3.37215466401162e-31,-1.16060778714255,0.007,0.016,1.68708897840501e-27,-26.7728620117729,-0.009
"Hoxa11",5.31735127539643e-43,-1.83012959953828,0.003,0.012,2.66027084308083e-39,-38.5750741454488,-0.009
"Pten",0.000286357618736042,-0.110871220858737,0.157,0.166,1,0,-0.00900000000000001
"Mfn2",0.000327259890815669,-0.104667847584292,0.142,0.151,1,0,-0.00900000000000001
"Fam107b",0.000428068604832843,-0.1104182379554,0.146,0.155,1,0,-0.00900000000000001
"Atp5f1",0.000464381746624746,-0.0548913864036927,0.486,0.495,1,0,-0.00900000000000001
"Itgb4",0.00546225977463754,-0.0459764619314862,0.283,0.292,1,0,-0.00900000000000001
"Smurf2",0.000152617154418025,-0.101708786631331,0.126,0.135,0.763543623553381,-0.117166145343253,-0.00900000000000001
"Gadd45a",2.42480307079873e-05,-0.145505063514635,0.087,0.096,0.12131289763206,-0.916093023761109,-0.00900000000000001
"Myo1d",2.01416746133043e-05,-0.0663798968459518,0.514,0.523,0.100768798090361,-0.996673921411251,-0.00900000000000001
"Cbl",1.41911425925125e-05,-0.142011251992122,0.108,0.117,0.07099828639034,-1.14875213325558,-0.00900000000000001
"Numb",1.28934447241891e-07,-0.212652381352747,0.06,0.069,0.000645059039551182,-3.19040053439129,-0.00900000000000001
"Elf3",2.93556491485938e-17,-0.125720061153531,0.63,0.639,1.46866312690415e-13,-12.8330778086374,-0.00900000000000001
"Cblc",0.000840658016497385,-0.0756072775619119,0.194,0.204,1,0,-0.00999999999999998
"Snx5",0.000158304685155565,-0.100435462152456,0.171,0.181,0.791998339833291,-0.101275728766562,-0.00999999999999998
"Acer1",6.07982102010784e-05,-0.100310300826629,0.168,0.178,0.304173445635995,-0.51687870256814,-0.00999999999999998
"Appl2",2.25790757515649e-05,-0.125726380037277,0.108,0.118,0.112963115985079,-0.947063336507734,-0.01
"Afg3l2",1.2809320652723e-05,-0.131996615201208,0.116,0.126,0.0640850312255733,-1.19324339973703,-0.01
"Ago2",7.13290068761459e-07,-0.189577359571794,0.084,0.094,0.00356859021401358,-2.44750331979733,-0.01
"Wsb1",6.13757497969153e-07,-0.174878945761236,0.081,0.091,0.00307062876233967,-2.51277268639414,-0.01
"Sgpl1",3.20800223087787e-07,-0.190223197061815,0.078,0.088,0.0016049635161082,-2.79453483549149,-0.01
"Mboat7",1.30271536036371e-07,-0.199531372614814,0.068,0.078,0.000651748494789964,-3.18591996315951,-0.01
"Dvl1",1.42866843084547e-08,-0.230141889492722,0.069,0.079,7.14762815951987e-05,-4.14583804884534,-0.01
"Ovol1",3.88159147605168e-12,-0.342002506313902,0.035,0.045,1.94196021546866e-08,-7.71175967163678,-0.01
"Mafb",5.46573414745258e-17,-0.509971194272548,0.026,0.036,2.73450679397053e-13,-12.5631209932693,-0.01
"Evpl",1.14976558909467e-08,-0.223861169058249,0.057,0.067,5.75227724224064e-05,-4.24016019044964,-0.01
"Ndel1",9.85751521873029e-09,-0.246432032444476,0.054,0.064,4.93171486393077e-05,-4.30700204087623,-0.01
"Rab32",7.68601756363793e-09,-0.250300868109038,0.053,0.063,3.84531458708806e-05,-4.41506812456277,-0.01
"Apaf1",5.69367391720522e-09,-0.245875587286354,0.055,0.065,2.84854506077777e-05,-4.54537690610291,-0.01
"Cpeb2",9.39084986045738e-10,-0.260235759796944,0.057,0.067,4.69824218518683e-06,-5.32806459995107,-0.01
"Pcx",2.11337938736926e-10,-0.307027902717122,0.04,0.05,1.05732370750084e-06,-5.97579202985559,-0.01
"Mafk",1.06823618773185e-13,-0.420505969547688,0.03,0.04,5.34438564722246e-10,-9.27210221100823,-0.01
"Id2",2.65991771594177e-16,-0.473381557500062,0.025,0.035,1.33075683328567e-12,-11.8759012950965,-0.01
"Hrh1",2.28417053144411e-18,-0.542095160505975,0.024,0.034,1.14277051688149e-14,-13.9420409728053,-0.01
"Il34",1.88570254265978e-24,-0.76625601802779,0.015,0.025,9.43416982092687e-21,-20.0252963104491,-0.01
"Adm",6.08460176401894e-25,-0.896153032714,0.011,0.021,3.04412626253867e-21,-20.5165373381082,-0.01
"Atf4",9.06866847933294e-05,-0.109581241055695,0.15,0.16,0.453705484021027,-0.343225971305558,-0.01
"Ldah",4.63585886510421e-05,-0.114289232267557,0.147,0.157,0.231932019021164,-0.634639291360723,-0.01
"Rb1",1.56687145961691e-05,-0.133834000053898,0.121,0.131,0.0783905791246339,-1.10573612711184,-0.01
"Amy2a5",6.03813047654251e-06,-0.165135433426747,0.09,0.1,0.0302087667741422,-1.51986700376072,-0.01
"Mef2d",6.03716329809583e-06,-0.151898141103345,0.106,0.116,0.0302039279803734,-1.51993657395439,-0.01
"Neat1",2.11063075728816e-06,-0.122569833015257,0.421,0.431,0.0105594856787127,-1.97635723448561,-0.01
"Kdm2a",4.23602201066541e-07,-0.172580077962609,0.109,0.12,0.0021192818119359,-2.6738112890509,-0.011
"Cdkn2b",8.31204937058793e-09,-0.224711952570064,0.064,0.075,4.15851830010514e-05,-4.38106138300657,-0.011
"Bcl3",2.98557044897006e-10,-0.259888487590168,0.06,0.071,1.49368089561972e-06,-5.8257421736544,-0.011
"Hoxa3",1.17928733415258e-45,-1.38810980290846,0.007,0.018,5.89997453276538e-42,-41.2291498629855,-0.011
"Plxna2",1.82611302728508e-10,-0.273053689774871,0.057,0.068,9.13604347550723e-07,-6.03924184242485,-0.011
"Spry2",1.38045505696606e-13,-0.363163069111894,0.037,0.048,6.90641665000118e-10,-9.16074722509775,-0.011
"Afdn",2.7642364898755e-05,-0.100147679924304,0.211,0.222,0.138294751588471,-0.859194301448296,-0.011
"Idi1",9.34036898289317e-07,-0.131064307714932,0.119,0.13,0.00467298660214145,-2.33040546413391,-0.011
"Sdc1",8.50236753350113e-05,-0.0573316089755127,0.399,0.411,0.425373447701062,-0.371229622747367,-0.012
"Lrp6",7.40148320230378e-06,-0.102887477894366,0.162,0.174,0.0370296204611258,-1.43145073927336,-0.012
"Capn2",8.31468890776194e-08,-0.176226613214848,0.109,0.121,0.00041598388605533,-3.38092349228863,-0.012
"Rybp",1.53977387934285e-09,-0.215782585665869,0.082,0.094,7.70348871835226e-06,-5.11331254911389,-0.012
"Il4ra",1.35402634454409e-09,-0.229098315737377,0.076,0.088,6.7741938017541e-06,-5.16914238285696,-0.012
"Arhgap17",2.87887329478094e-13,-0.317994838117897,0.048,0.06,1.4403003093789e-09,-8.84154694602398,-0.012
"Zbp1",8.73201817018578e-15,-0.343309876372805,0.048,0.06,4.36862869054395e-11,-10.3596548663686,-0.012
"Lyn",9.08173056544741e-17,-0.40906103542239,0.04,0.052,4.54358980189334e-13,-12.3426008839026,-0.012
"Fgfr2",1.04894766022172e-23,-0.64627575946457,0.022,0.034,5.24788514408924e-20,-19.2800156785551,-0.012
"Lama3",7.28368371847009e-06,-0.0118620864964765,0.16,0.173,0.0364402696435059,-1.43841841808067,-0.013
"Il22ra1",3.17432461347593e-08,-0.158939712220224,0.115,0.128,0.000158811460412201,-3.79911816050975,-0.013
"Ndst1",4.97842276001245e-12,-0.279958507809289,0.061,0.074,2.49070490683423e-08,-7.60367772365785,-0.013
"Osmr",1.83755816151772e-38,-1.01941058028718,0.014,0.027,9.19330348207318e-35,-34.0365284030602,-0.013
"Hoxa5",7.81011302147356e-70,-1.99712002936024,0.004,0.017,3.90739954464322e-66,-65.4081121784445,-0.013
"Ciita",2.50809091568702e-78,-2.42558690818114,0.003,0.016,1.25479788511822e-74,-73.9014262219493,-0.013
"Prkci",5.39147435027472e-13,-0.297850422191674,0.055,0.068,2.69735461744244e-09,-8.56906195370493,-0.013
"Arhgap35",3.29662217158919e-15,-0.351370499084026,0.054,0.067,1.64930007244607e-11,-10.782700321947,-0.013
"Sept5",8.75158207482564e-06,-0.0932200060911568,0.329,0.342,0.0437841651203527,-1.35868292703614,-0.013
"Sort1",3.18604860485662e-06,-0.0907994433121442,0.349,0.362,0.0159398011700977,-1.79751710020891,-0.013
"Rp2",1.34300324477333e-06,-0.121630625261664,0.156,0.169,0.00671904523360097,-2.17269243516608,-0.013
"Adam10",1.9878340307898e-06,-0.107563695623791,0.273,0.287,0.00994513365604137,-2.00238937586874,-0.014
"Tnpo1",4.53222358354821e-06,-0.0958473549755006,0.226,0.24,0.0226747145884917,-1.64445817079149,-0.014
"Smad4",1.30191791858041e-08,-0.162938973027638,0.139,0.153,6.51349534665777e-05,-4.18618589278557,-0.014
"Foxo3",8.46102369161012e-10,-0.191467305753492,0.098,0.112,4.23305015291254e-06,-5.37334658600174,-0.014
"Spag9",3.55408320284773e-12,-0.282258141671844,0.081,0.095,1.77810782638472e-08,-7.75004190647942,-0.014
"Tnfsf13",3.04139360479254e-12,-0.241954433307535,0.085,0.099,1.52160922047771e-08,-7.81769686870946,-0.014
"Ptger4",3.04930977411166e-19,-0.416720881392243,0.041,0.055,1.52556967998807e-15,-14.816567951284,-0.014
"Plk3",8.28822142686156e-25,-0.587359327391439,0.033,0.047,4.14659717985884e-21,-20.3823081520152,-0.014
"Chka",7.51529952606926e-33,-0.776500689734426,0.019,0.033,3.75990435289245e-29,-28.4248232028222,-0.014
"Stxbp1",1.99535629604678e-35,-0.810790730406651,0.018,0.032,9.98276754912202e-32,-31.0007490414091,-0.014
"Tnf",1.2362242617645e-90,-2.68129908844386,0.003,0.017,6.18482998160781e-87,-86.2086722344446,-0.014
"Sptan1",2.6939404767676e-07,-0.123303888826148,0.214,0.228,0.00134777842052683,-2.87038150145975,-0.014
