"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Bex3",0.39960182020049,0.416762179748305,0.06,0.043,1,0,0.017
"Brwd3",0.39960182020049,0.416762179748305,0.06,0.043,1,0,0.017
"Igf1r",0.425217748067754,0.55426570349824,0.065,0.048,1,0,0.017
"Eng",0.428422754335954,0.464067894526662,0.065,0.048,1,0,0.017
"Kdm4c",0.438403346635237,0.31722650619739,0.065,0.048,1,0,0.017
"Arf2",0.495309275635829,0.359046681892017,0.103,0.086,1,0,0.017
"Chic2",0.515253125226899,0.236189934106484,0.103,0.086,1,0,0.017
"Lama3",0.150272564399849,1.63915460108475,0.022,0.005,1,0,0.017
"Ppif",0.151237092376193,1.29123129766445,0.022,0.005,1,0,0.017
"Casp2",0.151576575699731,1.15372777391451,0.022,0.005,1,0,0.017
"Ccn1",0.151576575699731,1.15372777391451,0.022,0.005,1,0,0.017
"Cgn",0.151576575699731,1.15372777391451,0.022,0.005,1,0,0.017
"Pdgfa",0.151576575699731,1.15372777391451,0.022,0.005,1,0,0.017
"Wrap53",0.151576575699731,1.15372777391451,0.022,0.005,1,0,0.017
"Anxa6",0.616539523486574,0.0948340848609424,0.184,0.167,1,0,0.017
"Pls1",0.285407545766615,0.831799679027148,0.038,0.022,1,0,0.016
"Il15ra",0.288423678322867,0.597334425390126,0.038,0.022,1,0,0.016
"Lrpprc",0.384466322619939,0.416762179748305,0.048,0.032,1,0,0.016
"Spsb1",0.392231185158122,0.224117101805908,0.048,0.032,1,0,0.016
"Slc25a28",0.468456305647132,0.301284962328369,0.081,0.065,1,0,0.016
"Nid1",0.336346986346543,0.568765273193354,0.043,0.027,1,0,0.016
"Stk38l",0.33837092176994,0.494764691749578,0.043,0.027,1,0,0.016
"Daxx",0.501191815878997,0.233898122598494,0.086,0.07,1,0,0.016
"Ahr",0.513017923326221,0.13436244904758,0.086,0.07,1,0,0.016
"Psma4",0.633964440534865,0.0823431406777453,0.156,0.14,1,0,0.016
"Asna1",0.468122419632067,0.326564370776726,0.069,0.054,1,0,0.015
"Fen1",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Fpr1",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Jade2",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Lama4",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Ndor1",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Nhsl1",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Zc3hc1",0.224510591623479,0.831799679027148,0.026,0.011,1,0,0.015
"Echdc1",0.291046843590802,0.639154601084752,0.031,0.016,1,0,0.015
"Cttn",0.296425821775438,0.31722650619739,0.031,0.016,1,0,0.015
"Saa1",0.426560642678238,0.46922959964244,0.053,0.038,1,0,0.015
"Zbtb7a",0.503897893632811,0.246837178305992,0.074,0.059,1,0,0.015
"Prdm1",0.582020945009406,0.0948340848609424,0.112,0.097,1,0,0.015
"Sod1",0.652630543751405,0.101888842394893,0.182,0.167,1,0,0.015
"Entpd1",0.663624520791076,0.027586743781427,0.354,0.339,1,0,0.015
"Def6",0.466587392919858,0.305730867359561,0.057,0.043,1,0,0.014
"Eya3",0.47600204553588,0.153727773914511,0.057,0.043,1,0,0.014
"Lrrk2",0.402359581966866,0.494764691749578,0.041,0.027,1,0,0.014
"Bcr",0.404643242259414,0.416762179748305,0.041,0.027,1,0,0.014
"Birc2",0.404643242259414,0.416762179748305,0.041,0.027,1,0,0.014
"Mfn2",0.404643242259414,0.416762179748305,0.041,0.027,1,0,0.014
"Snx27",0.404643242259414,0.416762179748305,0.041,0.027,1,0,0.014
"Cbs",0.101152964239656,1.63915460108475,0.014,0,1,0,0.014
"Jph2",0.101152964239656,1.63915460108475,0.014,0,1,0,0.014
"Chmp4c",0.197851906917434,1.15372777391451,0.019,0.005,1,0,0.014
"Bcar1",0.198282971657853,1.00172468046946,0.019,0.005,1,0,0.014
"Sept4",0.198282971657853,1.00172468046946,0.019,0.005,1,0,0.014
"Stimate",0.198282971657853,1.00172468046946,0.019,0.005,1,0,0.014
"Syne1",0.198282971657853,1.00172468046946,0.019,0.005,1,0,0.014
"Cd82",0.520662875750661,0.340813326515006,0.079,0.065,1,0,0.014
"Fbxw11",0.541387669755062,0.153727773914511,0.079,0.065,1,0,0.014
"Il1rap",0.562688015205915,0.194369758411857,0.084,0.07,1,0,0.014
"Rala",0.613830609686899,0.153727773914511,0.122,0.108,1,0,0.014
"Slc25a20",0.620487223621392,0.10028851495305,0.122,0.108,1,0,0.014
"Arhgap31",0.521777986862458,0.416762179748304,0.067,0.054,1,0,0.013
"Llgl2",0.285145591214816,0.70626879694329,0.024,0.011,1,0,0.013
"Nr4a2",0.285145591214816,0.70626879694329,0.024,0.011,1,0,0.013
"Wnt5a",0.285145591214816,0.70626879694329,0.024,0.011,1,0,0.013
"Leo1",0.360038254977427,0.53223939716824,0.029,0.016,1,0,0.013
"Lrp12",0.360038254977427,0.53223939716824,0.029,0.016,1,0,0.013
"Serpinb5",0.360038254977427,0.53223939716824,0.029,0.016,1,0,0.013
"Apba3",0.565303650661411,0.246837178305992,0.072,0.059,1,0,0.013
"Gtf2a2",0.565303650661411,0.246837178305992,0.072,0.059,1,0,0.013
"Sdcbp",0.119686151256798,0.203603680554081,0.711,0.699,1,0,0.012
"Map2k1",0.666052619971579,0.202637374395457,0.163,0.151,1,0,0.012
"Nck1",0.497361852784474,0.291231297664446,0.05,0.038,1,0,0.012
"Smarcc1",0.534096012747105,0.305730867359561,0.055,0.043,1,0,0.012
"Actr1b",0.537748341793945,0.246837178305992,0.055,0.043,1,0,0.012
"Nipsnap2",0.134925447417123,1.63915460108475,0.012,0,1,0,0.012
"Pitx1",0.134925447417123,1.63915460108475,0.012,0,1,0,0.012
"Atg14",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Fermt1",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Gjb2",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Satb2",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Sct",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Szt2",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Tgfa",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Wdr59",0.134927604304082,1.4167621797483,0.012,0,1,0,0.012
"Dsp",0.259020816314128,1.15372777391451,0.017,0.005,1,0,0.012
"Snu13",0.259555920936117,1.15372777391451,0.017,0.005,1,0,0.012
"Bmp4",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Ddah1",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Fzd5",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Nectin2",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Tubgcp2",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Vwf",0.260104540738559,0.831799679027148,0.017,0.005,1,0,0.012
"Ssrp1",0.570854937531426,0.264759086303255,0.06,0.048,1,0,0.012
"Zdhhc18",0.574925015232402,0.210311302280878,0.06,0.048,1,0,0.012
"Myo18a",0.612444797907179,0.0688388763279977,0.077,0.065,1,0,0.012
"Socs6",0.612444797907179,-0.0306967972229168,0.077,0.065,1,0,0.012
"Aldh2",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Atg16l1",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Foxf1",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Galc",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Mafk",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Orai1",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Psmd10",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Spry2",0.424753482156567,0.416762179748305,0.033,0.022,1,0,0.011
"Copg1",0.604875328217871,0.230349055517423,0.065,0.054,1,0,0.011
"Epb41l2",0.604875328217871,0.230349055517423,0.065,0.054,1,0,0.011
"Kif21b",0.609344625705476,0.179722982447455,0.065,0.054,1,0,0.011
"Gch1",0.620666063072309,0.0541921003635966,0.065,0.054,1,0,0.011
"Myo6",0.359136011187108,0.831799679027148,0.022,0.011,1,0,0.011
"Ednrb",0.360274408139836,0.70626879694329,0.022,0.011,1,0,0.011
"Thbd",0.36144068452743,0.568765273193354,0.022,0.011,1,0,0.011
"Lipg",0.365455623422181,0.291231297664446,0.022,0.011,1,0,0.011
"Ramp3",0.365455623422181,0.291231297664446,0.022,0.011,1,0,0.011
"Hmga1b",0.478728041773067,0.416762179748305,0.038,0.027,1,0,0.011
"Rnf144a",0.481281027707977,0.334300019556331,0.038,0.027,1,0,0.011
"Thra",0.489165976499973,0.111907598219884,0.038,0.027,1,0,0.011
"Atg9a",0.528223357843939,0.346372851856906,0.043,0.032,1,0,0.011
"Igsf8",0.531255110863222,0.27237227041313,0.043,0.032,1,0,0.011
"Appl2",0.537059049529118,0.15372777391451,0.043,0.032,1,0,0.011
"Tbpl1",0.655947990394412,0.13436244904758,0.086,0.075,1,0,0.011
"Cd53",0.447572166281309,0.0863148525054941,0.639,0.629,1,0,0.01
"Prep",0.575938123483729,0.224117101805908,0.048,0.038,1,0,0.01
"Gigyf2",0.582106545227085,0.121306296222134,0.048,0.038,1,0,0.01
"Dpm1",0.616295827381641,0.185436633641849,0.053,0.043,1,0,0.01
"Il22ra1",0.181660913525484,1.4167621797483,0.01,0,1,0,0.01
"Ptk6",0.181660913525484,1.4167621797483,0.01,0,1,0,0.01
"Gzma",0.181661817419058,2.53223939716824,0.01,0,1,0,0.01
"Ak4",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Ang",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Atoh1",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Coq8a",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Elmo3",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Epn3",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Erbb3",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Etv1",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Hand2",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Hbegf",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Lrp8",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Ndc1",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Phykpl",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Prkaa2",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Ptafr",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Rab27b",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Scnn1a",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Tlr6",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Tmprss2",0.18166211871641,1.15372777391451,0.01,0,1,0,0.01
"Cry1",0.44167227064857,0.53223939716824,0.026,0.016,1,0,0.01
"Capn10",0.443432661437548,0.416762179748305,0.026,0.016,1,0,0.01
"Il7r",0.443432661437548,0.416762179748305,0.026,0.016,1,0,0.01
"Col18a1",0.692367564878895,0.0881394322869342,0.091,0.081,1,0,0.01
"Bcl2l1",0.735197833639388,0.0644604358174234,0.1,0.091,1,0,0.00900000000000001
"Map1lc3a",0.748294693123946,-0.046209796594241,0.084,0.075,1,0,0.00900000000000001
"Cd83",0.749686402634831,0.0244447569695447,0.1,0.091,1,0,0.00900000000000001
"Gna13",0.765220364575942,0.0541921003635966,0.16,0.151,1,0,0.00900000000000001
"Ece1",0.780642490657137,0.0281968918306523,0.127,0.118,1,0,0.00900000000000001
"Hnrnph1",0.785796702009229,0.00688638558523991,0.16,0.151,1,0,0.00900000000000001
"Gnai1",0.341660900354484,1.00172468046946,0.014,0.005,1,0,0.009
"Nqo1",0.341660900354484,0.831799679027148,0.014,0.005,1,0,0.009
"Bmp5",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Cacnb1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Flt1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Foxd2",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Gdpd1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Il2ra",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Itga2",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Mmp15",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Nfe2",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Ntmt1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Pfas",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Ptch1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Pyroxd1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Sox13",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Vipr1",0.34235966843676,0.639154601084752,0.014,0.005,1,0,0.009
"Dnttip2",0.511372862161126,0.31722650619739,0.031,0.022,1,0,0.009
"Socs2",0.516449250460078,0.153727773914511,0.031,0.022,1,0,0.009
"Cblb",0.618938835814825,0.194369758411857,0.041,0.032,1,0,0.009
"Qsox1",0.618938835814825,0.194369758411857,0.041,0.032,1,0,0.009
"Acvr2a",0.659884721225399,0.0728077785309429,0.057,0.048,1,0,0.009
"Mast2",0.659884721225399,0.0728077785309429,0.057,0.048,1,0,0.009
"Cfap36",0.56619878095044,0.334300019556331,0.036,0.027,1,0,0.009
"Eif2s2",0.56619878095044,0.334300019556331,0.036,0.027,1,0,0.009
"Micu1",0.56619878095044,0.334300019556331,0.036,0.027,1,0,0.009
"Tead1",0.56619878095044,0.334300019556331,0.036,0.027,1,0,0.009
"Eps15l1",0.666122672679849,0.17575408024451,0.074,0.065,1,0,0.00899999999999999
"Hat1",0.683938114621061,0.0244447569695443,0.074,0.065,1,0,0.00899999999999999
"Hibadh",0.693911868849566,0.153727773914511,0.079,0.07,1,0,0.00899999999999999
"Homer1",0.72589695456601,-0.068664647421937,0.067,0.059,1,0,0.00800000000000001
"Tet2",0.787433860057082,0.103101700844543,0.153,0.145,1,0,0.00800000000000001
"Ace",0.454199660226316,0.70626879694329,0.019,0.011,1,0,0.008
"Itgb4",0.455574305767093,0.568765273193354,0.019,0.011,1,0,0.008
"Snai2",0.455574305767093,0.568765273193354,0.019,0.011,1,0,0.008
"Fbxl19",0.456970885755005,0.416762179748305,0.019,0.011,1,0,0.008
"Kcnj8",0.456970885755005,0.416762179748305,0.019,0.011,1,0,0.008
"Mcph1",0.456970885755005,0.416762179748305,0.019,0.011,1,0,0.008
"Mus81",0.456970885755005,0.416762179748305,0.019,0.011,1,0,0.008
"Chka",0.541289270776075,0.416762179748305,0.024,0.016,1,0,0.008
"Abcg2",0.543311549416417,0.291231297664446,0.024,0.016,1,0,0.008
"Egfr",0.543311549416417,0.291231297664446,0.024,0.016,1,0,0.008
"Fdx1",0.543311549416417,0.291231297664446,0.024,0.016,1,0,0.008
"Gna14",0.543311549416417,0.291231297664446,0.024,0.016,1,0,0.008
"Smarca5",0.747994324436297,0.0948340848609424,0.105,0.097,1,0,0.00799999999999999
"Fadd",0.70213131878115,0.121306296222134,0.05,0.043,1,0,0.00700000000000001
"Rab4b",0.70213131878115,0.121306296222134,0.05,0.043,1,0,0.00700000000000001
"Muc2",0.733513778026075,0.305730867359561,0.136,0.129,1,0,0.00700000000000001
"Crk",0.786582410321373,0.083338446023113,0.115,0.108,1,0,0.00700000000000001
"Sec22b",0.786582410321373,0.083338446023113,0.115,0.108,1,0,0.00700000000000001
"Snf8",0.825893555333946,0.0541921003635966,0.163,0.156,1,0,0.00700000000000001
"Slc9a8",0.609232637605638,0.31722650619739,0.029,0.022,1,0,0.007
"Atxn1",0.611812901162175,0.210311302280878,0.029,0.022,1,0,0.007
"Il15",0.611812901162175,0.210311302280878,0.029,0.022,1,0,0.007
"Polk",0.611812901162175,0.210311302280878,0.029,0.022,1,0,0.007
"Pithd1",0.619441449361578,-0.0527231035529159,0.029,0.022,1,0,0.007
"Adtrp",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Arhgef28",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Bace2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Edn1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Ephx2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Gpd1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Gucy1a1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Hdac8",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Hells",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Hoxb9",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Ifnlr1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Itgb8",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Jade3",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Kif20a",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Lama5",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Lamb3",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Lpin1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Lss",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Mep1b",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Nr5a2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Nr6a1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Padi4",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Pcx",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Piezo2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Plk4",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Prkca",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Rad51",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Sema4g",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Sidt1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Slc26a3",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Ssbp2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Tmigd1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Trib2",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Trpa1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Twist1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Ublcp1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Uhrf1",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"Ung",0.24799481381657,0.831799679027148,0.007,0,1,0,0.007
"F2rl1",0.451595973373447,0.639154601084752,0.012,0.005,1,0,0.007
"Adamts6",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Alox15",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Casz1",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Decr1",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Hmga2",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Mad2l1",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"P3h1",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Plxdc2",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Prmt7",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Rbm8a",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Srgap1",0.452484283129921,0.416762179748305,0.012,0.005,1,0,0.007
"Bhlhe40",0.733045373865439,0.153727773914511,0.055,0.048,1,0,0.007
"Gfpt1",0.733045373865439,0.210311302280878,0.055,0.048,1,0,0.007
"Rcan1",0.733045373865439,0.210311302280878,0.055,0.048,1,0,0.007
"Pdpk1",0.737573154313186,0.0948340848609428,0.055,0.048,1,0,0.007
"Crtc2",0.74711650985591,0.0855562712729316,0.072,0.065,1,0,0.00699999999999999
"Chd7",0.768549800236918,0.111907598219884,0.077,0.07,1,0,0.00699999999999999
"Rack1",0.768549800236918,0.111907598219884,0.077,0.07,1,0,0.00699999999999999
"Tufm",0.773120469869538,-0.120894606194495,0.072,0.065,1,0,0.00699999999999999
"Wsb1",0.774275674316472,0.0688388763279977,0.077,0.07,1,0,0.00699999999999999
"Dst",0.799624124436963,0.0541921003635966,0.065,0.059,1,0,0.00600000000000001
"Mcub",0.799624124436963,0.0541921003635966,0.065,0.059,1,0,0.00600000000000001
"Itga1",0.804640463526373,0.0297390566390576,0.081,0.075,1,0,0.00600000000000001
"Vat1",0.80647287818989,0.038250556494575,0.065,0.059,1,0,0.00600000000000001
"Gars",0.812047318378799,-0.0612851170563395,0.065,0.059,1,0,0.00600000000000001
"Hdac1",0.842333876252175,0.0244447569695447,0.108,0.102,1,0,0.00600000000000001
"Ric8a",0.842333876252175,0.0244447569695447,0.108,0.102,1,0,0.00600000000000001
"Rhbdf2",0.866111977099902,-0.0730430879325112,0.108,0.102,1,0,0.00600000000000001
"Ccr7",0.574107169936099,0.568765273193354,0.017,0.011,1,0,0.006
"B9d2",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Cxxc5",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Mettl7b",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Sept10",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Shroom3",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Smyd2",0.575758071306562,0.246837178305992,0.017,0.011,1,0,0.006
"Tcf3",0.668321522815036,0.153727773914511,0.033,0.027,1,0,0.006
"Tmem120a",0.668321522815036,0.153727773914511,0.033,0.027,1,0,0.006
"Hgf",0.657000982543903,0.53223939716824,0.022,0.016,1,0,0.006
"Bmpr1a",0.661551816086716,0.15372777391451,0.022,0.016,1,0,0.006
"Cish",0.661551816086716,0.15372777391451,0.022,0.016,1,0,0.006
"Msra",0.71278378010594,0.194369758411857,0.038,0.032,1,0,0.006
"Samd8",0.71278378010594,0.194369758411857,0.038,0.032,1,0,0.006
"Pik3ca",0.71632251502721,0.111907598219884,0.038,0.032,1,0,0.006
"Srp72",0.71632251502721,0.111907598219884,0.038,0.032,1,0,0.006
"Eif4e",0.765010042797479,0.127255562553319,0.06,0.054,1,0,0.006
"Eif4enif1",0.769897551380825,0.0728077785309429,0.06,0.054,1,0,0.006
"Gba",0.769897551380825,0.0728077785309429,0.06,0.054,1,0,0.006
"Afg3l2",0.776951160940224,0.00172468046946106,0.06,0.054,1,0,0.006
"Arid5b",0.805483173720145,0.107434121640576,0.103,0.097,1,0,0.00599999999999999
"Vcp",0.821641482252448,0.0334335401967989,0.103,0.097,1,0,0.00599999999999999
"Max",0.851933667219475,0.0123719246689693,0.146,0.14,1,0,0.00599999999999998
"Gab1",0.833671314534047,0.101888842394893,0.091,0.086,1,0,0.005
"Sirt2",0.833671314534047,0.101888842394893,0.091,0.086,1,0,0.005
"Brd2",0.840704531840702,0.105974642466143,0.22,0.215,1,0,0.005
"Stag2",0.861898559248203,-0.00470158868997217,0.129,0.124,1,0,0.005
"Map3k11",0.86381891006952,0.0433037842208601,0.096,0.091,1,0,0.005
"Ctnna1",0.891944221514903,0.00172468046946106,0.139,0.134,1,0,0.005
"Adamts5",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Adgrg7",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Adgrl2",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Adm",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Adora2b",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Angpt4",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Apex1",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Apoa4",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Apob",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Arhgef15",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Bdkrb2",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"C4bp",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Cacna1c",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Cadm3",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Camsap3",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
"Cdca5",0.34638896129497,0.416762179748305,0.005,0,1,0,0.005
