"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Sh3gl2",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Slc9a1",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Snapin",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Snu13",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Spink1",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Srr",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Taf4",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tead3",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tepsin",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tgfb1",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tmem119",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tmem120a",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tmem259",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Tmem94",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Traf3",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Ube2n",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Ubxn7",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Usp25",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Wdr37",0.693522605520256,0.347923303420307,0.068,0.048,1,0,0.02
"Birc5",0.701369566711496,0.254813899028825,0.068,0.048,1,0,0.02
"Gzmb",0.701369566711496,0.102810805583776,0.068,0.048,1,0,0.02
"Sema4d",0.701369566711496,0.254813899028825,0.068,0.048,1,0,0.02
"Ppp3cb",0.715557332705904,0.610957709254101,0.091,0.071,1,0,0.02
"Cbs",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Dlg5",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Dusp4",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Itpa",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Rnf13",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Sidt2",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Slc19a1",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Syne1",0.717179654929871,-0.0671141958585371,0.068,0.048,1,0,0.02
"Cd68",0.725223716102695,-0.0671141958585375,0.068,0.048,1,0,0.02
"Cdk6",0.729036166385384,0.517848304862619,0.091,0.071,1,0,0.02
"Il1rn",0.729036166385384,0.517848304862619,0.091,0.071,1,0,0.02
"Ncbp2",0.729036166385384,0.517848304862619,0.091,0.071,1,0,0.02
"Rcc2",0.729036166385384,0.517848304862619,0.091,0.071,1,0,0.02
"Tbck",0.729036166385384,0.517848304862619,0.091,0.071,1,0,0.02
"Actr1a",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Aim2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Ankle2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Ap3s2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Apaf1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Apmap",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Atg3",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Atn1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Cenpa",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Cth",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Cul1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Dnajc7",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Emc4",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Erbb3",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Faah",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Fbxl19",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Fcgrt",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Gadd45a",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Gtf2h1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Mtif2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Pcgf2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Pmm2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Rbms1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Sema4a",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Sfxn3",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Spast",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Spry2",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Sqstm1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Tec",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Tlr1",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Ubr7",0.749858771367058,0.254813899028825,0.091,0.071,1,0,0.02
"Agpat4",0.756677831556036,0.195920209975257,0.091,0.071,1,0,0.02
"Apc",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Cpeb4",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Cyp3a13",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Emilin1",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Igf1",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Naip1",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Nr2c2",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Prmt3",0.777486590753497,-0.0671141958585371,0.091,0.071,1,0,0.02
"Lcp2",0.791602114254384,-0.289506617194985,0.091,0.071,1,0,0.02
"Nrp2",0.805640102746277,-0.330148601692331,0.091,0.071,1,0,0.02
"Fus",0.763221561912224,0.418312631311705,0.114,0.095,1,0,0.019
"Ldb1",0.763221561912224,0.418312631311705,0.114,0.095,1,0,0.019
"Tead1",0.763221561912224,0.418312631311705,0.114,0.095,1,0,0.019
"Ash2l",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Cdk9",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Ddx56",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Gabbr1",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Gosr1",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Kmt2a",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Lpar6",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Lsr",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Nfkb2",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Rab3d",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Rtcb",0.788462492169646,0.195920209975257,0.114,0.095,1,0,0.019
"Kdm5b",0.794539061633074,0.155278225477911,0.114,0.095,1,0,0.019
"Ccna2",0.819665474685614,-0.0671141958585371,0.114,0.095,1,0,0.019
"Fbxo11",0.819665474685614,-0.0671141958585371,0.114,0.095,1,0,0.019
"Ulk1",0.819665474685614,-0.0671141958585371,0.114,0.095,1,0,0.019
"Rgmb",0.759828425776362,0.517848304862619,0.136,0.119,1,0,0.017
"Rab28",0.788241512505066,0.347923303420307,0.136,0.119,1,0,0.017
"Slc25a28",0.788241512505066,0.347923303420307,0.136,0.119,1,0,0.017
"Trim27",0.788241512505066,0.347923303420307,0.136,0.119,1,0,0.017
"Actr1b",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Atrx",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Cdc73",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Eif4e",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Erg28",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"G3bp1",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Itga6",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Ndufs4",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Paxip1",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Rap1gap",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Shc1",0.817505312702016,0.155278225477911,0.136,0.119,1,0,0.017
"Bcl10",0.823000556509406,0.125530882083859,0.136,0.119,1,0,0.017
"Dst",0.823000556509406,0.125530882083859,0.136,0.119,1,0,0.017
"Rap1a",0.823000556509406,0.125530882083859,0.136,0.119,1,0,0.017
"Runx1",0.823000556509406,0.125530882083859,0.136,0.119,1,0,0.017
"Dlg1",0.852033727862608,-0.0671141958585371,0.136,0.119,1,0,0.017
"Ppp1r2",0.852033727862608,-0.0671141958585371,0.136,0.119,1,0,0.017
"Jak2",0.88734171346321,-0.259759273800933,0.136,0.119,1,0,0.017
"Sdc1",0.88734171346321,-0.259759273800933,0.136,0.119,1,0,0.017
"Selenos",0.88734171346321,-0.259759273800933,0.136,0.119,1,0,0.017
"Tgfbr1",0.88734171346321,-0.259759273800933,0.136,0.119,1,0,0.017
"Gna14",0.807670286469755,0.295455883526171,0.159,0.143,1,0,0.016
"Scarb2",0.807670286469755,0.295455883526171,0.159,0.143,1,0,0.016
"Chic2",0.840698957728902,0.125530882083859,0.159,0.143,1,0,0.016
"Sept7",0.840698957728902,0.125530882083859,0.159,0.143,1,0,0.016
"Ogt",0.845714646208906,0.102810805583776,0.159,0.143,1,0,0.016
"Trp53",0.845714646208906,0.102810805583776,0.159,0.143,1,0,0.016
"Kdm5a",0.878386618465912,-0.0671141958585371,0.159,0.143,1,0,0.016
"Ube3a",0.88404461151404,-0.0671141958585366,0.159,0.143,1,0,0.016
"Lta4h",0.916975594732127,-0.237039197300849,0.159,0.143,1,0,0.016
"Slc6a14",0.922586653009623,-0.219117289303587,0.159,0.143,1,0,0.016
"Gnb1",0.928097115737283,-0.356620813053522,0.159,0.143,1,0,0.016
"Cd47",0.955692661509568,-0.389042290745899,0.159,0.143,1,0,0.016
"Alkbh5",0.823391414346204,0.254813899028825,0.182,0.167,1,0,0.015
"Ambra1",0.823391414346204,0.254813899028825,0.182,0.167,1,0,0.015
"Ptprk",0.823391414346204,0.254813899028825,0.182,0.167,1,0,0.015
"Ankrd11",0.864615314954352,0.084888897586513,0.182,0.167,1,0,0.015
"Mapkapk2",0.869976583427685,0.0703893278913981,0.182,0.167,1,0,0.015
"Mdp1",0.876586749067112,0.084888897586513,0.205,0.19,1,0,0.015
"Rab43",0.900744344977834,-0.0671141958585366,0.182,0.167,1,0,0.015
"Eif4g1",0.906115264358896,-0.0671141958585371,0.182,0.167,1,0,0.015
"Rtn4",0.91130795482028,-0.204617719608472,0.182,0.167,1,0,0.015
"Diaph1",0.920299572901517,-0.0671141958585371,0.205,0.19,1,0,0.015
"Trappc10",0.920299572901517,-0.0671141958585371,0.205,0.19,1,0,0.015
"Rab5b",0.925430973794956,-0.0671141958585371,0.205,0.19,1,0,0.015
"Prpf8",0.942494085515524,-0.219117289303587,0.182,0.167,1,0,0.015
"Slc25a20",0.94779557814427,-0.204617719608472,0.182,0.167,1,0,0.015
"Mki67",1,-0.330148601692331,0.205,0.19,1,0,0.015
"Ube2r2",0.764716207514142,0.418312631311705,0.227,0.214,1,0,0.013
"Misp",0.976123408224031,-0.308122295362332,0.227,0.214,1,0,0.013
"Ctdsp1",0.985654995460546,-0.192645077942396,0.227,0.214,1,0,0.013
"Elf3",1,-0.174029399775049,0.25,0.238,1,0,0.012
"Grk2",0.802890008326703,0.180813317585049,0.295,0.286,1,0,0.00900000000000001
"Atp2a2",0.937277506305743,-0.154577037108876,0.341,0.333,1,0,0.00800000000000001
"Igkc",0.0678922549345592,-0.406600662130204,0.886,0.881,1,0,0.005
"Tardbp",0.892997305696947,0.0483630215613992,0.386,0.381,1,0,0.005
"Nedd4",0.87847297176987,-0.12851474052268,0.409,0.405,1,0,0.00399999999999995
"A2m",1,-0.0671141958585366,0,0,1,0,0
"Abca13",1,-0.0671141958585366,0,0,1,0,0
"Abca4",1,-0.0671141958585366,0,0,1,0,0
"Abca8b",1,-0.0671141958585366,0,0,1,0,0
"Abcb1b",1,-0.0671141958585366,0,0,1,0,0
"Abcb4",1,-0.0671141958585366,0,0,1,0,0
"Abcb8",1,-0.0671141958585366,0,0,1,0,0
"Abcc6",1,-0.0671141958585366,0,0,1,0,0
"Abcc8",1,-0.0671141958585366,0,0,1,0,0
"Abcc9",1,-0.0671141958585366,0,0,1,0,0
"Abcd2",1,-0.0671141958585366,0,0,1,0,0
"Abraxas1",1,-0.0671141958585366,0,0,1,0,0
"Acan",1,-0.0671141958585366,0,0,1,0,0
"Ace",1,-0.0671141958585366,0,0,1,0,0
"Ackr2",1,-0.0671141958585366,0,0,1,0,0
"Ackr4",1,-0.0671141958585366,0,0,1,0,0
"Acot6",1,-0.0671141958585366,0,0,1,0,0
"Acr",1,-0.0671141958585366,0,0,1,0,0
"Acsl6",1,-0.0671141958585366,0,0,1,0,0
"Actc1",1,-0.0671141958585366,0,0,1,0,0
"Actg2",1,-0.0671141958585366,0,0,1,0,0
"Actl6b",1,-0.0671141958585366,0,0,1,0,0
"Actn2",1,-0.0671141958585366,0,0,1,0,0
"Acvr1c",1,-0.0671141958585366,0,0,1,0,0
"Adad1",1,-0.0671141958585366,0,0,1,0,0
"Adad2",1,-0.0671141958585366,0,0,1,0,0
"Adam18",1,-0.0671141958585366,0,0,1,0,0
"Adam28",1,-0.0671141958585366,0,0,1,0,0
"Adamts1",1,-0.0671141958585366,0,0,1,0,0
"Adamts13",1,-0.0671141958585366,0,0,1,0,0
"Adamts14",1,-0.0671141958585366,0,0,1,0,0
"Adamts18",1,-0.0671141958585366,0,0,1,0,0
"Adamts20",1,-0.0671141958585366,0,0,1,0,0
"Adamts3",1,-0.0671141958585366,0,0,1,0,0
"Adamts6",1,-0.0671141958585366,0,0,1,0,0
"Adarb1",1,-0.0671141958585366,0,0,1,0,0
"Adcy1",1,-0.0671141958585366,0,0,1,0,0
"Adcy3",1,-0.0671141958585366,0,0,1,0,0
"Adcy8",1,-0.0671141958585366,0,0,1,0,0
"Adcyap1",1,-0.0671141958585366,0,0,1,0,0
"Adcyap1r1",1,-0.0671141958585366,0,0,1,0,0
"Add2",1,-0.0671141958585366,0,0,1,0,0
"Adgra2",1,-0.0671141958585366,0,0,1,0,0
"Adgrb1",1,-0.0671141958585366,0,0,1,0,0
"Adgrf1",1,-0.0671141958585366,0,0,1,0,0
"Adgrg2",1,-0.0671141958585366,0,0,1,0,0
"Adgrg6",1,-0.0671141958585366,0,0,1,0,0
"Adgrv1",1,-0.0671141958585366,0,0,1,0,0
"Adipoq",1,-0.0671141958585366,0,0,1,0,0
"Adora1",1,-0.0671141958585366,0,0,1,0,0
"Adora2a",1,-0.0671141958585366,0,0,1,0,0
"Adora2b",1,-0.0671141958585366,0,0,1,0,0
"Adprhl1",1,-0.0671141958585366,0,0,1,0,0
"Adra1a",1,-0.0671141958585366,0,0,1,0,0
"Adra1b",1,-0.0671141958585366,0,0,1,0,0
"Adra2a",1,-0.0671141958585366,0,0,1,0,0
"Adrb1",1,-0.0671141958585366,0,0,1,0,0
"Adrb2",1,-0.0671141958585366,0,0,1,0,0
"Adrb3",1,-0.0671141958585366,0,0,1,0,0
"Afap1l2",1,-0.0671141958585366,0,0,1,0,0
"Afp",1,-0.0671141958585366,0,0,1,0,0
"Ager",1,-0.0671141958585366,0,0,1,0,0
"Agr3",1,-0.0671141958585366,0,0,1,0,0
"Agrp",1,-0.0671141958585366,0,0,1,0,0
"Agt",1,-0.0671141958585366,0,0,1,0,0
"Agtr1a",1,-0.0671141958585366,0,0,1,0,0
"Agtr1b",1,-0.0671141958585366,0,0,1,0,0
"Agtr2",1,-0.0671141958585366,0,0,1,0,0
"Agxt2",1,-0.0671141958585366,0,0,1,0,0
"Ahi1",1,-0.0671141958585366,0,0,1,0,0
"Aicda",1,-0.0671141958585366,0,0,1,0,0
"Aif1l",1,-0.0671141958585366,0,0,1,0,0
"Aire",1,-0.0671141958585366,0,0,1,0,0
"Ajuba",1,-0.0671141958585366,0,0,1,0,0
"Akap5",1,-0.0671141958585366,0,0,1,0,0
"Akt3",1,-0.0671141958585366,0,0,1,0,0
"Aldh1l2",1,-0.0671141958585366,0,0,1,0,0
"Aldh3a1",1,-0.0671141958585366,0,0,1,0,0
"Aldoc",1,-0.0671141958585366,0,0,1,0,0
"Alk",1,-0.0671141958585366,0,0,1,0,0
"Alox12",1,-0.0671141958585366,0,0,1,0,0
"Alox12b",1,-0.0671141958585366,0,0,1,0,0
"Alox12e",1,-0.0671141958585366,0,0,1,0,0
"Alox5",1,-0.0671141958585366,0,0,1,0,0
"Alx1",1,-0.0671141958585366,0,0,1,0,0
"Alx4",1,-0.0671141958585366,0,0,1,0,0
"Amelx",1,-0.0671141958585366,0,0,1,0,0
"Amh",1,-0.0671141958585366,0,0,1,0,0
"Amhr2",1,-0.0671141958585366,0,0,1,0,0
"Amigo3",1,-0.0671141958585366,0,0,1,0,0
"Amy1",1,-0.0671141958585366,0,0,1,0,0
"Anapc11",1,-0.0671141958585366,0,0,1,0,0
"Anapc15",1,-0.0671141958585366,0,0,1,0,0
"Angpt1",1,-0.0671141958585366,0,0,1,0,0
"Angpt2",1,-0.0671141958585366,0,0,1,0,0
"Angpt4",1,-0.0671141958585366,0,0,1,0,0
"Angptl3",1,-0.0671141958585366,0,0,1,0,0
"Angptl8",1,-0.0671141958585366,0,0,1,0,0
"Ank1",1,-0.0671141958585366,0,0,1,0,0
"Ankrd13d",1,-0.0671141958585366,0,0,1,0,0
"Ano1",1,-0.0671141958585366,0,0,1,0,0
"Ano5",1,-0.0671141958585366,0,0,1,0,0
"Aox3",1,-0.0671141958585366,0,0,1,0,0
"Ap3b2",1,-0.0671141958585366,0,0,1,0,0
"Ap3m2",1,-0.0671141958585366,0,0,1,0,0
"Apba1",1,-0.0671141958585366,0,0,1,0,0
"Apc2",1,-0.0671141958585366,0,0,1,0,0
"Apcs",1,-0.0671141958585366,0,0,1,0,0
"Aph1c",1,-0.0671141958585366,0,0,1,0,0
"Apln",1,-0.0671141958585366,0,0,1,0,0
"Aplnr",1,-0.0671141958585366,0,0,1,0,0
"Apoa4",1,-0.0671141958585366,0,0,1,0,0
"Aqp2",1,-0.0671141958585366,0,0,1,0,0
"Aqp3",1,-0.0671141958585366,0,0,1,0,0
"Aqp5",1,-0.0671141958585366,0,0,1,0,0
"Aqp6",1,-0.0671141958585366,0,0,1,0,0
"Ar",1,-0.0671141958585366,0,0,1,0,0
"Arc",1,-0.0671141958585366,0,0,1,0,0
"Arhgap44",1,-0.0671141958585366,0,0,1,0,0
"Arid3b",1,-0.0671141958585366,0,0,1,0,0
"Armc12",1,-0.0671141958585366,0,0,1,0,0
"Arnt2",1,-0.0671141958585366,0,0,1,0,0
"Arr3",1,-0.0671141958585366,0,0,1,0,0
"Arx",1,-0.0671141958585366,0,0,1,0,0
"Asb9",1,-0.0671141958585366,0,0,1,0,0
"Ascl1",1,-0.0671141958585366,0,0,1,0,0
"Asic1",1,-0.0671141958585366,0,0,1,0,0
"Asic3",1,-0.0671141958585366,0,0,1,0,0
"Aspa",1,-0.0671141958585366,0,0,1,0,0
"Asxl3",1,-0.0671141958585366,0,0,1,0,0
"Atl1",1,-0.0671141958585366,0,0,1,0,0
"Atoh7",1,-0.0671141958585366,0,0,1,0,0
"Atp1b2",1,-0.0671141958585366,0,0,1,0,0
"Atp2b2",1,-0.0671141958585366,0,0,1,0,0
"Atp2b3",1,-0.0671141958585366,0,0,1,0,0
"Atp2b4",1,-0.0671141958585366,0,0,1,0,0
"Atp4a",1,-0.0671141958585366,0,0,1,0,0
"Atp4b",1,-0.0671141958585366,0,0,1,0,0
"Atp6v0d2",1,-0.0671141958585366,0,0,1,0,0
"Atp7b",1,-0.0671141958585366,0,0,1,0,0
"Avil",1,-0.0671141958585366,0,0,1,0,0
"Avpr1b",1,-0.0671141958585366,0,0,1,0,0
"Avpr2",1,-0.0671141958585366,0,0,1,0,0
"Azin2",1,-0.0671141958585366,0,0,1,0,0
"B3glct",1,-0.0671141958585366,0,0,1,0,0
"Barhl1",1,-0.0671141958585366,0,0,1,0,0
"Barhl2",1,-0.0671141958585366,0,0,1,0,0
"Barx1",1,-0.0671141958585366,0,0,1,0,0
"Batf3",1,-0.0671141958585366,0,0,1,0,0
"Bbc3",1,-0.0671141958585366,0,0,1,0,0
"Bbox1",1,-0.0671141958585366,0,0,1,0,0
"Bbs1",1,-0.0671141958585366,0,0,1,0,0
"Bbs4",1,-0.0671141958585366,0,0,1,0,0
"Bbs5",1,-0.0671141958585366,0,0,1,0,0
"Bbs7",1,-0.0671141958585366,0,0,1,0,0
"Bcam",1,-0.0671141958585366,0,0,1,0,0
"Bcl2a1a",1,-0.0671141958585366,0,0,1,0,0
"Bcl2l11",1,-0.0671141958585366,0,0,1,0,0
"Bco1",1,-0.0671141958585366,0,0,1,0,0
"Bdkrb1",1,-0.0671141958585366,0,0,1,0,0
"Bdnf",1,-0.0671141958585366,0,0,1,0,0
"Bfsp1",1,-0.0671141958585366,0,0,1,0,0
"Bglap2",1,-0.0671141958585366,0,0,1,0,0
"Bhlha15",1,-0.0671141958585366,0,0,1,0,0
"Bhlhe22",1,-0.0671141958585366,0,0,1,0,0
"Bhmt",1,-0.0671141958585366,0,0,1,0,0
"Blk",1,-0.0671141958585366,0,0,1,0,0
"Bmp10",1,-0.0671141958585366,0,0,1,0,0
"Bmp15",1,-0.0671141958585366,0,0,1,0,0
"Bmp6",1,-0.0671141958585366,0,0,1,0,0
"Bmp7",1,-0.0671141958585366,0,0,1,0,0
"Bmp8b",1,-0.0671141958585366,0,0,1,0,0
"Bmpr1b",1,-0.0671141958585366,0,0,1,0,0
"Bnc1",1,-0.0671141958585366,0,0,1,0,0
"Bnc2",1,-0.0671141958585366,0,0,1,0,0
"Bpifb1",1,-0.0671141958585366,0,0,1,0,0
"Braf",1,-0.0671141958585366,0,0,1,0,0
"Brca2",1,-0.0671141958585366,0,0,1,0,0
"Brs3",1,-0.0671141958585366,0,0,1,0,0
"Brsk2",1,-0.0671141958585366,0,0,1,0,0
"Bsn",1,-0.0671141958585366,0,0,1,0,0
"Bsnd",1,-0.0671141958585366,0,0,1,0,0
"Bsx",1,-0.0671141958585366,0,0,1,0,0
"C1ql1",1,-0.0671141958585366,0,0,1,0,0
"C2cd6",1,-0.0671141958585366,0,0,1,0,0
"C4bp",1,-0.0671141958585366,0,0,1,0,0
"C5ar1",1,-0.0671141958585366,0,0,1,0,0
"C5ar2",1,-0.0671141958585366,0,0,1,0,0
"C6",1,-0.0671141958585366,0,0,1,0,0
"C7",1,-0.0671141958585366,0,0,1,0,0
"Cabp1",1,-0.0671141958585366,0,0,1,0,0
"Cacna1a",1,-0.0671141958585366,0,0,1,0,0
"Cacna1b",1,-0.0671141958585366,0,0,1,0,0
"Cacna1c",1,-0.0671141958585366,0,0,1,0,0
"Cacna1g",1,-0.0671141958585366,0,0,1,0,0
"Cacna1s",1,-0.0671141958585366,0,0,1,0,0
"Cacna2d2",1,-0.0671141958585366,0,0,1,0,0
"Cacnb1",1,-0.0671141958585366,0,0,1,0,0
"Cacng1",1,-0.0671141958585366,0,0,1,0,0
"Cacng2",1,-0.0671141958585366,0,0,1,0,0
"Cacng3",1,-0.0671141958585366,0,0,1,0,0
"Cadm3",1,-0.0671141958585366,0,0,1,0,0
"Calb1",1,-0.0671141958585366,0,0,1,0,0
"Calb2",1,-0.0671141958585366,0,0,1,0,0
"Calcr",1,-0.0671141958585366,0,0,1,0,0
"Camk2a",1,-0.0671141958585366,0,0,1,0,0
"Camk2g",1,-0.0671141958585366,0,0,1,0,0
"Camk4",1,-0.0671141958585366,0,0,1,0,0
"Camkv",1,-0.0671141958585366,0,0,1,0,0
"Cap2",1,-0.0671141958585366,0,0,1,0,0
"Car7",1,-0.0671141958585366,0,0,1,0,0
"Carns1",1,-0.0671141958585366,0,0,1,0,0
"Cartpt",1,-0.0671141958585366,0,0,1,0,0
"Casc4",1,-0.0671141958585366,0,0,1,0,0
"Caskin1",1,-0.0671141958585366,0,0,1,0,0
"Casq1",1,-0.0671141958585366,0,0,1,0,0
"Casq2",1,-0.0671141958585366,0,0,1,0,0
"Casr",1,-0.0671141958585366,0,0,1,0,0
"Cav3",1,-0.0671141958585366,0,0,1,0,0
"Cblif",1,-0.0671141958585366,0,0,1,0,0
"Cbln1",1,-0.0671141958585366,0,0,1,0,0
"Cbln2",1,-0.0671141958585366,0,0,1,0,0
"Cbln3",1,-0.0671141958585366,0,0,1,0,0
"Cbln4",1,-0.0671141958585366,0,0,1,0,0
"Cbx2",1,-0.0671141958585366,0,0,1,0,0
"Ccdc184",1,-0.0671141958585366,0,0,1,0,0
"Cckbr",1,-0.0671141958585366,0,0,1,0,0
"Ccl1",1,-0.0671141958585366,0,0,1,0,0
"Ccl12",1,-0.0671141958585366,0,0,1,0,0
"Ccl17",1,-0.0671141958585366,0,0,1,0,0
"Ccl19",1,-0.0671141958585366,0,0,1,0,0
"Ccl2",1,-0.0671141958585366,0,0,1,0,0
"Ccl20",1,-0.0671141958585366,0,0,1,0,0
"Ccl24",1,-0.0671141958585366,0,0,1,0,0
"Ccl7",1,-0.0671141958585366,0,0,1,0,0
"Ccna1",1,-0.0671141958585366,0,0,1,0,0
"Ccnb3",1,-0.0671141958585366,0,0,1,0,0
"Ccne1",1,-0.0671141958585366,0,0,1,0,0
"Ccr10",1,-0.0671141958585366,0,0,1,0,0
"Ccr4",1,-0.0671141958585366,0,0,1,0,0
"Ccr6",1,-0.0671141958585366,0,0,1,0,0
"Ccr7",1,-0.0671141958585366,0,0,1,0,0
"Ccser2",1,-0.0671141958585366,0,0,1,0,0
"Cd109",1,-0.0671141958585366,0,0,1,0,0
"Cd160",1,-0.0671141958585366,0,0,1,0,0
"Cd180",1,-0.0671141958585366,0,0,1,0,0
"Cd19",1,-0.0671141958585366,0,0,1,0,0
"Cd1d1",1,-0.0671141958585366,0,0,1,0,0
"Cd2",1,-0.0671141958585366,0,0,1,0,0
"Cd200r1",1,-0.0671141958585366,0,0,1,0,0
"Cd207",1,-0.0671141958585366,0,0,1,0,0
"Cd209a",1,-0.0671141958585366,0,0,1,0,0
"Cd209b",1,-0.0671141958585366,0,0,1,0,0
"Cd209d",1,-0.0671141958585366,0,0,1,0,0
"Cd22",1,-0.0671141958585366,0,0,1,0,0
"Cd247",1,-0.0671141958585366,0,0,1,0,0
"Cd248",1,-0.0671141958585366,0,0,1,0,0
"Cd27",1,-0.0671141958585366,0,0,1,0,0
"Cd276",1,-0.0671141958585366,0,0,1,0,0
"Cd28",1,-0.0671141958585366,0,0,1,0,0
"Cd300ld",1,-0.0671141958585366,0,0,1,0,0
"Cd320",1,-0.0671141958585366,0,0,1,0,0
"Cd3eap",1,-0.0671141958585366,0,0,1,0,0
"Cd40lg",1,-0.0671141958585366,0,0,1,0,0
"Cd5",1,-0.0671141958585366,0,0,1,0,0
"Cd59b",1,-0.0671141958585366,0,0,1,0,0
"Cd5l",1,-0.0671141958585366,0,0,1,0,0
"Cd6",1,-0.0671141958585366,0,0,1,0,0
